locations	strings	cognateID	alignments
109/111	ob	1	- o b -
109/113	NA	NA	-
109/115	ob	1	- o b -
109/117	ob	1	- o b -
109/119	ob	1	- o b -
109/121	ob	1	- o b -
109/123	NA	NA	-
109/125	ob	1	- o b -
109/127	ob	1	- o b -
109/129	oub	1	- ou b -
109/131	ob	1	- o b -
109/133	oub	1	- ou b -
109/135	oub	1	- ou b -
109/137	oub	1	- ou b -
109/139	ob	1	- o b -
110/035	ob	1	- o b -
110/039	ob	1	- o b -
110/041	ob	1	- o b -
110/043	uehi	1	- ue h i
110/045	NA	NA	-
110/047	üfi	1	- ü f i
110/049	üfi	1	- ü f i
110/057	ob	1	- o b -
110/061	dob	1	d o b -
110/065	NA	NA	-
110/075	drub	1	dr u b -
110/079	NA	NA	-
110/081	oub	1	- ou b -
110/083	aub	1	- au b -
110/087	aub	1	- au b -
110/089	ob	1	- o b -
110/091	öm	1	- ö m -
110/093	NA	NA	-
110/095	ob	1	- o b -
110/097	NA	NA	-
110/099	NA	NA	-
110/101	ob	1	- o b -
110/105	NA	NA	-
110/107	NA	NA	-
110/111	NA	NA	-
110/113	ob	1	- o b -
110/115	ob	1	- o b -
110/117	ob	1	- o b -
110/119	ob	1	- o b -
110/121	drob	1	dr o b -
110/125	ob	1	- o b -
110/127	ob	1	- o b -
110/129	om	1	- o m -
110/131	ob	1	- o b -
110/133	ob	1	- o b -
110/135	ob	1	- o b -
110/137	NA	NA	-
110/139	NA	NA	-
111/035	ob	1	- o b -
111/037	NA	NA	-
111/039	ob	1	- o b -
111/041	ob	1	- o b -
111/043	NA	NA	-
111/045	uehi	1	- ue h i
111/059	op	1	- o p -
111/073	doum	1	d ou m -
111/075	doub	1	d ou b -
111/077	oub	1	- ou b -
111/079	ob	1	- o b -
111/081	oub	1	- ou b -
111/083	oub	1	- ou b -
111/087	NA	NA	-
111/089	oub	1	- ou b -
111/105	NA	NA	-
111/107	ob	1	- o b -
111/109	NA	NA	-
111/111	NA	NA	-
111/113	ob	1	- o b -
111/115	ob	1	- o b -
111/117	ob	1	- o b -
111/119	drob	1	dr o b -
111/121	ob	1	- o b -
111/123	ob	1	- o b -
111/125	ob	1	- o b -
112/037	ob	1	- o b -
112/039	ob	1	- o b -
112/041	ob	1	- o b -
112/043	uehi	1	- ue h i
112/047	ob	1	- o b -
112/059	dop	1	d o p -
112/061	dob	1	d o b -
112/063	ob	1	- o b -
112/075	NA	NA	-
112/081	oub	1	- ou b -
112/083	ob	1	- o b -
112/085	aub	1	- au b -
112/111	ob	1	- o b -
112/115	NA	NA	-
112/117	NA	NA	-
112/119	ob	1	- o b -
113/035	NA	NA	-
113/037	ob	1	- o b -
113/039	om	1	- o m -
113/047	NA	NA	-
113/079	ou	1	- ou - -
113/081	doub	1	d ou b -
113/083	ob	1	- o b -
113/085	ob	1	- o b -
113/087	oum	1	- ou m -
113/121	ob	1	- o b -
113/123	ob	1	- o b -
114/035	ob	1	- o b -
114/045	NA	NA	-
114/083	oub	1	- ou b -
114/085	oub	1	- ou b -
115/041	ob	1	- o b -
115/043	ob	1	- o b -
115/045	ob	1	- o b -
115/083	ob	1	- o b -
115/085	oub	1	- ou b -
116/043	ob	1	- o b -
116/045	NA	NA	-
116/083	ob	1	- o b -
117/043	ob	1	- o b -
117/045	ob	1	- o b -
118/041	ob	1	- o b -
119/083	NA	NA	-
120/085	NA	NA	-
121/127	ob	1	- o b -
122/127	tob	1	t o b -
122/129	ob	1	- o b -
123/081	NA	NA	-
123/123	ob	1	- o b -
123/125	tob	1	t o b -
123/127	ob	1	- o b -
123/129	ob	1	- o b -
124/125	NA	NA	-
124/127	ob	1	- o b -
124/129	ob	1	- o b -
